,close,high,low,open,time,volumefrom,volumeto
176,0.0,0.0,0.0,0.0,2017-09-05 03:00:00+00:00,0.0,0.0
177,0.0,0.0,0.0,0.0,2017-09-05 04:00:00+00:00,0.0,0.0
178,0.0,0.0,0.0,0.0,2017-09-05 05:00:00+00:00,0.0,0.0
179,0.0,0.0,0.0,0.0,2017-09-05 06:00:00+00:00,0.0,0.0
180,0.0,0.0,0.0,0.0,2017-09-05 07:00:00+00:00,0.0,0.0
181,0.0,0.0,0.0,0.0,2017-09-05 08:00:00+00:00,0.0,0.0
182,0.0,0.0,0.0,0.0,2017-09-05 09:00:00+00:00,0.0,0.0
183,0.0,0.0,0.0,0.0,2017-09-05 10:00:00+00:00,0.0,0.0
184,0.0,0.0,0.0,0.0,2017-09-05 11:00:00+00:00,0.0,0.0
185,0.0,0.0,0.0,0.0,2017-09-05 12:00:00+00:00,0.0,0.0
186,0.0,0.0,0.0,0.0,2017-09-05 13:00:00+00:00,0.0,0.0
187,0.0,0.0,0.0,0.0,2017-09-05 14:00:00+00:00,0.0,0.0
188,0.0,0.0,0.0,0.0,2017-09-05 15:00:00+00:00,0.0,0.0
189,0.0,0.0,0.0,0.0,2017-09-05 16:00:00+00:00,0.0,0.0
190,0.0,0.0,0.0,0.0,2017-09-05 17:00:00+00:00,0.0,0.0
191,0.0,0.0,0.0,0.0,2017-09-05 18:00:00+00:00,0.0,0.0
192,0.0,0.0,0.0,0.0,2017-09-05 19:00:00+00:00,0.0,0.0
193,0.0,0.0,0.0,0.0,2017-09-05 20:00:00+00:00,0.0,0.0
194,0.0,0.0,0.0,0.0,2017-09-05 21:00:00+00:00,0.0,0.0
195,0.0,0.0,0.0,0.0,2017-09-05 22:00:00+00:00,0.0,0.0
196,0.0,0.0,0.0,0.0,2017-09-05 23:00:00+00:00,0.0,0.0
197,0.0,0.0,0.0,0.0,2017-09-06 00:00:00+00:00,0.0,0.0
198,0.0,0.0,0.0,0.0,2017-09-06 01:00:00+00:00,0.0,0.0
199,0.0,0.0,0.0,0.0,2017-09-06 02:00:00+00:00,0.0,0.0
200,0.0,0.0,0.0,0.0,2017-09-06 03:00:00+00:00,0.0,0.0
201,0.0,0.0,0.0,0.0,2017-09-06 04:00:00+00:00,0.0,0.0
202,0.0,0.0,0.0,0.0,2017-09-06 05:00:00+00:00,0.0,0.0
203,0.0,0.0,0.0,0.0,2017-09-06 06:00:00+00:00,0.0,0.0
204,0.0,0.0,0.0,0.0,2017-09-06 07:00:00+00:00,0.0,0.0
205,0.0,0.0,0.0,0.0,2017-09-06 08:00:00+00:00,0.0,0.0
206,0.0,0.0,0.0,0.0,2017-09-06 09:00:00+00:00,0.0,0.0
207,0.0,0.0,0.0,0.0,2017-09-06 10:00:00+00:00,0.0,0.0
208,0.0,0.0,0.0,0.0,2017-09-06 11:00:00+00:00,0.0,0.0
209,0.0,0.0,0.0,0.0,2017-09-06 12:00:00+00:00,0.0,0.0
210,0.0,0.0,0.0,0.0,2017-09-06 13:00:00+00:00,0.0,0.0
211,0.0,0.0,0.0,0.0,2017-09-06 14:00:00+00:00,0.0,0.0
212,0.0,0.0,0.0,0.0,2017-09-06 15:00:00+00:00,0.0,0.0
213,0.0,0.0,0.0,0.0,2017-09-06 16:00:00+00:00,0.0,0.0
214,0.0,0.0,0.0,0.0,2017-09-06 17:00:00+00:00,0.0,0.0
215,0.0,0.0,0.0,0.0,2017-09-06 18:00:00+00:00,0.0,0.0
216,0.0,0.0,0.0,0.0,2017-09-06 19:00:00+00:00,0.0,0.0
217,0.0,0.0,0.0,0.0,2017-09-06 20:00:00+00:00,0.0,0.0
218,0.0,0.0,0.0,0.0,2017-09-06 21:00:00+00:00,0.0,0.0
219,0.0,0.0,0.0,0.0,2017-09-06 22:00:00+00:00,0.0,0.0
220,0.0,0.0,0.0,0.0,2017-09-06 23:00:00+00:00,0.0,0.0
221,0.0,0.0,0.0,0.0,2017-09-07 00:00:00+00:00,0.0,0.0
222,0.0,0.0,0.0,0.0,2017-09-07 01:00:00+00:00,0.0,0.0
223,0.0,0.0,0.0,0.0,2017-09-07 02:00:00+00:00,0.0,0.0
224,0.0,0.0,0.0,0.0,2017-09-07 03:00:00+00:00,0.0,0.0
225,0.0,0.0,0.0,0.0,2017-09-07 04:00:00+00:00,0.0,0.0
226,0.0,0.0,0.0,0.0,2017-09-07 05:00:00+00:00,0.0,0.0
227,0.0,0.0,0.0,0.0,2017-09-07 06:00:00+00:00,0.0,0.0
228,0.0,0.0,0.0,0.0,2017-09-07 07:00:00+00:00,0.0,0.0
229,0.0,0.0,0.0,0.0,2017-09-07 08:00:00+00:00,0.0,0.0
230,0.0,0.0,0.0,0.0,2017-09-07 09:00:00+00:00,0.0,0.0
231,0.0,0.0,0.0,0.0,2017-09-07 10:00:00+00:00,0.0,0.0
232,0.0,0.0,0.0,0.0,2017-09-07 11:00:00+00:00,0.0,0.0
233,0.0,0.0,0.0,0.0,2017-09-07 12:00:00+00:00,0.0,0.0
234,0.0,0.0,0.0,0.0,2017-09-07 13:00:00+00:00,0.0,0.0
235,0.0,0.0,0.0,0.0,2017-09-07 14:00:00+00:00,0.0,0.0
236,0.0,0.0,0.0,0.0,2017-09-07 15:00:00+00:00,0.0,0.0
237,0.0,0.0,0.0,0.0,2017-09-07 16:00:00+00:00,0.0,0.0
238,0.0,0.0,0.0,0.0,2017-09-07 17:00:00+00:00,0.0,0.0
239,0.0,0.0,0.0,0.0,2017-09-07 18:00:00+00:00,0.0,0.0
240,0.0,0.0,0.0,0.0,2017-09-07 19:00:00+00:00,0.0,0.0
241,0.0,0.0,0.0,0.0,2017-09-07 20:00:00+00:00,0.0,0.0
242,0.0,0.0,0.0,0.0,2017-09-07 21:00:00+00:00,0.0,0.0
243,0.0,0.0,0.0,0.0,2017-09-07 22:00:00+00:00,0.0,0.0
244,0.0,0.0,0.0,0.0,2017-09-07 23:00:00+00:00,0.0,0.0
245,0.0,0.0,0.0,0.0,2017-09-08 00:00:00+00:00,0.0,0.0
246,0.0,0.0,0.0,0.0,2017-09-08 01:00:00+00:00,0.0,0.0
247,0.0,0.0,0.0,0.0,2017-09-08 02:00:00+00:00,0.0,0.0
248,0.0,0.0,0.0,0.0,2017-09-08 03:00:00+00:00,0.0,0.0
249,0.0,0.0,0.0,0.0,2017-09-08 04:00:00+00:00,0.0,0.0
250,0.0,0.0,0.0,0.0,2017-09-08 05:00:00+00:00,0.0,0.0
251,0.0,0.0,0.0,0.0,2017-09-08 06:00:00+00:00,0.0,0.0
252,0.0,0.0,0.0,0.0,2017-09-08 07:00:00+00:00,0.0,0.0
253,0.0,0.0,0.0,0.0,2017-09-08 08:00:00+00:00,0.0,0.0
254,0.0,0.0,0.0,0.0,2017-09-08 09:00:00+00:00,0.0,0.0
255,0.0,0.0,0.0,0.0,2017-09-08 10:00:00+00:00,0.0,0.0
256,0.0,0.0,0.0,0.0,2017-09-08 11:00:00+00:00,0.0,0.0
257,0.0,0.0,0.0,0.0,2017-09-08 12:00:00+00:00,0.0,0.0
258,0.0,0.0,0.0,0.0,2017-09-08 13:00:00+00:00,0.0,0.0
259,0.0,0.0,0.0,0.0,2017-09-08 14:00:00+00:00,0.0,0.0
260,0.0,0.0,0.0,0.0,2017-09-08 15:00:00+00:00,0.0,0.0
261,0.0,0.0,0.0,0.0,2017-09-08 16:00:00+00:00,0.0,0.0
262,0.0,0.0,0.0,0.0,2017-09-08 17:00:00+00:00,0.0,0.0
263,0.0,0.0,0.0,0.0,2017-09-08 18:00:00+00:00,0.0,0.0
264,0.0,0.0,0.0,0.0,2017-09-08 19:00:00+00:00,0.0,0.0
265,0.0,0.0,0.0,0.0,2017-09-08 20:00:00+00:00,0.0,0.0
266,0.0,0.0,0.0,0.0,2017-09-08 21:00:00+00:00,0.0,0.0
267,0.0,0.0,0.0,0.0,2017-09-08 22:00:00+00:00,0.0,0.0
268,0.0,0.0,0.0,0.0,2017-09-08 23:00:00+00:00,0.0,0.0
269,0.0,0.0,0.0,0.0,2017-09-09 00:00:00+00:00,0.0,0.0
270,0.0,0.0,0.0,0.0,2017-09-09 01:00:00+00:00,0.0,0.0
271,0.0,0.0,0.0,0.0,2017-09-09 02:00:00+00:00,0.0,0.0
272,0.0,0.0,0.0,0.0,2017-09-09 03:00:00+00:00,0.0,0.0
273,0.0,0.0,0.0,0.0,2017-09-09 04:00:00+00:00,0.0,0.0
274,0.0,0.0,0.0,0.0,2017-09-09 05:00:00+00:00,0.0,0.0
275,0.0,0.0,0.0,0.0,2017-09-09 06:00:00+00:00,0.0,0.0
276,0.0,0.0,0.0,0.0,2017-09-09 07:00:00+00:00,0.0,0.0
277,0.0,0.0,0.0,0.0,2017-09-09 08:00:00+00:00,0.0,0.0
278,0.0,0.0,0.0,0.0,2017-09-09 09:00:00+00:00,0.0,0.0
279,0.0,0.0,0.0,0.0,2017-09-09 10:00:00+00:00,0.0,0.0
280,0.0,0.0,0.0,0.0,2017-09-09 11:00:00+00:00,0.0,0.0
281,0.0,0.0,0.0,0.0,2017-09-09 12:00:00+00:00,0.0,0.0
282,0.0,0.0,0.0,0.0,2017-09-09 13:00:00+00:00,0.0,0.0
283,0.0,0.0,0.0,0.0,2017-09-09 14:00:00+00:00,0.0,0.0
284,0.0,0.0,0.0,0.0,2017-09-09 15:00:00+00:00,0.0,0.0
285,0.0,0.0,0.0,0.0,2017-09-09 16:00:00+00:00,0.0,0.0
286,0.0,0.0,0.0,0.0,2017-09-09 17:00:00+00:00,0.0,0.0
287,0.0,0.0,0.0,0.0,2017-09-09 18:00:00+00:00,0.0,0.0
288,0.0,0.0,0.0,0.0,2017-09-09 19:00:00+00:00,0.0,0.0
289,0.0,0.0,0.0,0.0,2017-09-09 20:00:00+00:00,0.0,0.0
290,0.0,0.0,0.0,0.0,2017-09-09 21:00:00+00:00,0.0,0.0
291,0.0,0.0,0.0,0.0,2017-09-09 22:00:00+00:00,0.0,0.0
292,0.0,0.0,0.0,0.0,2017-09-09 23:00:00+00:00,0.0,0.0
293,0.0,0.0,0.0,0.0,2017-09-10 00:00:00+00:00,0.0,0.0
294,0.0,0.0,0.0,0.0,2017-09-10 01:00:00+00:00,0.0,0.0
295,0.0,0.0,0.0,0.0,2017-09-10 02:00:00+00:00,0.0,0.0
296,0.0,0.0,0.0,0.0,2017-09-10 03:00:00+00:00,0.0,0.0
297,0.0,0.0,0.0,0.0,2017-09-10 04:00:00+00:00,0.0,0.0
298,0.0,0.0,0.0,0.0,2017-09-10 05:00:00+00:00,0.0,0.0
299,0.0,0.0,0.0,0.0,2017-09-10 06:00:00+00:00,0.0,0.0
300,0.0,0.0,0.0,0.0,2017-09-10 07:00:00+00:00,0.0,0.0
301,0.0,0.0,0.0,0.0,2017-09-10 08:00:00+00:00,0.0,0.0
302,0.0,0.0,0.0,0.0,2017-09-10 09:00:00+00:00,0.0,0.0
303,0.0,0.0,0.0,0.0,2017-09-10 10:00:00+00:00,0.0,0.0
304,0.0,0.0,0.0,0.0,2017-09-10 11:00:00+00:00,0.0,0.0
305,0.0,0.0,0.0,0.0,2017-09-10 12:00:00+00:00,0.0,0.0
306,0.0,0.0,0.0,0.0,2017-09-10 13:00:00+00:00,0.0,0.0
307,0.0,0.0,0.0,0.0,2017-09-10 14:00:00+00:00,0.0,0.0
308,0.0,0.0,0.0,0.0,2017-09-10 15:00:00+00:00,0.0,0.0
309,0.0,0.0,0.0,0.0,2017-09-10 16:00:00+00:00,0.0,0.0
310,0.0,0.0,0.0,0.0,2017-09-10 17:00:00+00:00,0.0,0.0
311,0.0,0.0,0.0,0.0,2017-09-10 18:00:00+00:00,0.0,0.0
312,0.0,0.0,0.0,0.0,2017-09-10 19:00:00+00:00,0.0,0.0
313,0.0,0.0,0.0,0.0,2017-09-10 20:00:00+00:00,0.0,0.0
314,0.0,0.0,0.0,0.0,2017-09-10 21:00:00+00:00,0.0,0.0
315,0.0,0.0,0.0,0.0,2017-09-10 22:00:00+00:00,0.0,0.0
316,0.0,0.0,0.0,0.0,2017-09-10 23:00:00+00:00,0.0,0.0
317,0.0,0.0,0.0,0.0,2017-09-11 00:00:00+00:00,0.0,0.0
318,0.0,0.0,0.0,0.0,2017-09-11 01:00:00+00:00,0.0,0.0
319,0.0,0.0,0.0,0.0,2017-09-11 02:00:00+00:00,0.0,0.0
320,0.0,0.0,0.0,0.0,2017-09-11 03:00:00+00:00,0.0,0.0
321,0.0,0.0,0.0,0.0,2017-09-11 04:00:00+00:00,0.0,0.0
322,0.0,0.0,0.0,0.0,2017-09-11 05:00:00+00:00,0.0,0.0
323,0.0,0.0,0.0,0.0,2017-09-11 06:00:00+00:00,0.0,0.0
